2012,0
2012,1
2012,42
2012,226
2012,377
2012,412
2012,591
2012,703
2012,644
2012,657
2012,563
2012,359
2012,137
2012,11
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,41
2012,230
2012,451
2012,635
2012,735
2012,793
2012,773
2012,655
2012,497
2012,303
2012,111
2012,10
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,42
2012,238
2012,467
2012,659
2012,789
2012,857
2012,842
2012,739
2012,581
2012,373
2012,145
2012,12
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,53
2012,279
2012,513
2012,706
2012,834
2012,891
2012,871
2012,778
2012,616
2012,401
2012,168
2012,15
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,67
2012,291
2012,522
2012,709
2012,824
2012,881
2012,863
2012,767
2012,605
2012,391
2012,158
2012,14
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,65
2012,283
2012,514
2012,704
2012,838
2012,896
2012,875
2012,774
2012,612
2012,397
2012,159
2012,15
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,51
2012,251
2012,476
2012,661
2012,776
2012,832
2012,806
2012,675
2012,502
2012,297
2012,107
2012,11
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,60
2012,268
2012,497
2012,686
2012,815
2012,874
2012,855
2012,754
2012,599
2012,392
2012,158
2012,16
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,91
2012,322
2012,553
2012,739
2012,853
2012,906
2012,885
2012,785
2012,620
2012,405
2012,172
2012,18
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,75
2012,280
2012,505
2012,692
2012,815
2012,870
2012,849
2012,751
2012,591
2012,382
2012,157
2012,16
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,62
2012,236
2012,441
2012,622
2012,761
2012,822
2012,798
2012,677
2012,515
2012,317
2012,122
2012,14
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,50
2012,230
2012,452
2012,631
2012,750
2012,812
2012,798
2012,699
2012,539
2012,334
2012,133
2012,15
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,45
2012,238
2012,446
2012,410
2012,471
2012,495
2012,333
2012,297
2012,355
2012,169
2012,55
2012,11
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,38
2012,161
2012,482
2012,686
2012,801
2012,873
2012,845
2012,664
2012,497
2012,309
2012,119
2012,15
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,58
2012,284
2012,518
2012,717
2012,854
2012,920
2012,902
2012,787
2012,621
2012,407
2012,171
2012,20
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,64
2012,315
2012,596
2012,776
2012,823
2012,876
2012,865
2012,758
2012,592
2012,376
2012,149
2012,18
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,3
2012,116
2012,365
2012,606
2012,801
2012,927
2012,981
2012,954
2012,842
2012,674
2012,453
2012,201
2012,25
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,114
2012,363
2012,602
2012,797
2012,927
2012,982
2012,957
2012,846
2012,674
2012,449
2012,199
2012,24
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,96
2012,327
2012,558
2012,747
2012,870
2012,924
2012,903
2012,806
2012,641
2012,425
2012,192
2012,24
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,98
2012,262
2012,531
2012,636
2012,572
2012,421
2012,303
2012,173
2012,83
2012,240
2012,167
2012,21
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,70
2012,291
2012,514
2012,702
2012,828
2012,891
2012,876
2012,778
2012,614
2012,399
2012,168
2012,21
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,93
2012,316
2012,545
2012,735
2012,862
2012,917
2012,893
2012,788
2012,621
2012,402
2012,165
2012,21
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,105
2012,336
2012,567
2012,756
2012,875
2012,927
2012,902
2012,794
2012,624
2012,406
2012,174
2012,23
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,91
2012,304
2012,525
2012,709
2012,828
2012,882
2012,857
2012,740
2012,576
2012,308
2012,150
2012,22
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,100
2012,357
2012,589
2012,773
2012,886
2012,938
2012,913
2012,807
2012,640
2012,424
2012,187
2012,24
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,3
2012,72
2012,340
2012,581
2012,762
2012,871
2012,921
2012,897
2012,796
2012,634
2012,420
2012,184
2012,25
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,5
2012,115
2012,361
2012,594
2012,784
2012,920
2012,975
2012,947
2012,833
2012,664
2012,446
2012,201
2012,22
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,5
2012,123
2012,372
2012,599
2012,784
2012,911
2012,963
2012,932
2012,828
2012,660
2012,436
2012,140
2012,15
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6
2012,82
2012,339
2012,582
2012,776
2012,901
2012,963
2012,944
2012,840
2012,672
2012,449
2012,194
2012,20
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8
2012,136
2012,400
2012,637
2012,816
2012,893
2012,926
2012,892
2012,792
2012,619
2012,401
2012,182
2012,20
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7
2012,114
2012,355
2012,586
2012,772
2012,888
2012,936
2012,904
2012,788
2012,615
2012,395
2012,169
2012,18
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8
2012,114
2012,355
2012,589
2012,775
2012,882
2012,933
2012,908
2012,802
2012,630
2012,408
2012,175
2012,19
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7
2012,81
2012,304
2012,522
2012,701
2012,823
2012,875
2012,848
2012,741
2012,577
2012,372
2012,166
2012,19
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7
2012,72
2012,267
2012,507
2012,683
2012,796
2012,837
2012,800
2012,675
2012,512
2012,317
2012,127
2012,15
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8
2012,84
2012,306
2012,524
2012,698
2012,797
2012,842
2012,814
2012,702
2012,538
2012,337
2012,143
2012,18
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,10
2012,100
2012,305
2012,516
2012,695
2012,819
2012,873
2012,849
2012,745
2012,585
2012,379
2012,163
2012,19
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,11
2012,113
2012,335
2012,552
2012,725
2012,828
2012,875
2012,852
2012,757
2012,593
2012,380
2012,160
2012,19
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,11
2012,113
2012,333
2012,550
2012,724
2012,831
2012,881
2012,858
2012,755
2012,592
2012,385
2012,169
2012,21
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,13
2012,122
2012,349
2012,565
2012,738
2012,842
2012,883
2012,853
2012,751
2012,586
2012,378
2012,167
2012,21
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,15
2012,135
2012,368
2012,413
2012,748
2012,878
2012,909
2012,913
2012,807
2012,633
2012,298
2012,163
2012,19
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,19
2012,163
2012,387
2012,602
2012,772
2012,873
2012,913
2012,884
2012,787
2012,624
2012,414
2012,191
2012,30
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,14
2012,108
2012,353
2012,572
2012,751
2012,867
2012,914
2012,883
2012,768
2012,603
2012,394
2012,161
2012,18
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,17
2012,143
2012,379
2012,597
2012,772
2012,885
2012,929
2012,897
2012,787
2012,621
2012,410
2012,186
2012,25
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,13
2012,68
2012,364
2012,590
2012,765
2012,876
2012,924
2012,897
2012,791
2012,631
2012,425
2012,199
2012,29
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,13
2012,141
2012,387
2012,609
2012,782
2012,874
2012,911
2012,876
2012,769
2012,599
2012,389
2012,180
2012,30
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,12
2012,147
2012,376
2012,591
2012,765
2012,865
2012,908
2012,879
2012,774
2012,608
2012,398
2012,177
2012,23
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,12
2012,96
2012,302
2012,603
2012,587
2012,870
2012,932
2012,896
2012,783
2012,616
2012,407
2012,187
2012,31
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,4
2012,53
2012,338
2012,637
2012,799
2012,860
2012,723
2012,505
2012,411
2012,545
2012,412
2012,175
2012,31
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,12
2012,131
2012,381
2012,597
2012,767
2012,873
2012,922
2012,897
2012,791
2012,633
2012,429
2012,204
2012,35
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8
2012,121
2012,407
2012,627
2012,761
2012,755
2012,949
2012,920
2012,817
2012,650
2012,436
2012,205
2012,36
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,11
2012,120
2012,272
2012,606
2012,594
2012,317
2012,742
2012,615
2012,517
2012,522
2012,357
2012,164
2012,20
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,12
2012,130
2012,426
2012,644
2012,808
2012,898
2012,936
2012,906
2012,801
2012,640
2012,411
2012,173
2012,16
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8
2012,185
2012,428
2012,642
2012,812
2012,687
2012,717
2012,925
2012,815
2012,647
2012,435
2012,209
2012,25
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,17
2012,175
2012,398
2012,610
2012,777
2012,872
2012,912
2012,879
2012,765
2012,604
2012,400
2012,182
2012,25
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,14
2012,159
2012,399
2012,606
2012,770
2012,874
2012,910
2012,870
2012,753
2012,586
2012,384
2012,177
2012,27
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,15
2012,114
2012,315
2012,628
2012,803
2012,917
2012,961
2012,922
2012,780
2012,617
2012,421
2012,204
2012,38
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,20
2012,158
2012,390
2012,600
2012,762
2012,852
2012,900
2012,876
2012,777
2012,621
2012,417
2012,193
2012,28
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,13
2012,191
2012,322
2012,430
2012,447
2012,770
2012,770
2012,873
2012,615
2012,492
2012,262
2012,115
2012,21
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6
2012,38
2012,247
2012,477
2012,456
2012,419
2012,194
2012,715
2012,668
2012,152
2012,87
2012,79
2012,14
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,31
2012,219
2012,444
2012,648
2012,805
2012,892
2012,945
2012,911
2012,796
2012,635
2012,432
2012,211
2012,41
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,28
2012,205
2012,437
2012,574
2012,802
2012,923
2012,964
2012,932
2012,825
2012,662
2012,453
2012,223
2012,44
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,29
2012,214
2012,444
2012,653
2012,813
2012,905
2012,941
2012,910
2012,811
2012,649
2012,442
2012,218
2012,44
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,25
2012,183
2012,430
2012,641
2012,806
2012,915
2012,953
2012,915
2012,803
2012,639
2012,434
2012,214
2012,43
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,22
2012,164
2012,389
2012,586
2012,744
2012,851
2012,885
2012,850
2012,750
2012,589
2012,387
2012,181
2012,28
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,21
2012,148
2012,367
2012,560
2012,717
2012,827
2012,874
2012,854
2012,762
2012,618
2012,424
2012,202
2012,35
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,22
2012,134
2012,390
2012,596
2012,764
2012,888
2012,931
2012,896
2012,786
2012,624
2012,413
2012,166
2012,34
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,22
2012,138
2012,417
2012,642
2012,807
2012,911
2012,953
2012,922
2012,815
2012,654
2012,449
2012,224
2012,43
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,35
2012,224
2012,457
2012,662
2012,827
2012,933
2012,970
2012,936
2012,831
2012,667
2012,458
2012,231
2012,50
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,38
2012,230
2012,469
2012,679
2012,842
2012,944
2012,982
2012,947
2012,836
2012,671
2012,460
2012,225
2012,40
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,36
2012,227
2012,481
2012,693
2012,857
2012,952
2012,989
2012,952
2012,824
2012,653
2012,441
2012,209
2012,37
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,42
2012,240
2012,482
2012,689
2012,851
2012,947
2012,980
2012,936
2012,812
2012,643
2012,435
2012,209
2012,38
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,36
2012,210
2012,445
2012,646
2012,802
2012,901
2012,930
2012,885
2012,763
2012,604
2012,405
2012,191
2012,35
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,35
2012,203
2012,435
2012,643
2012,808
2012,902
2012,942
2012,917
2012,819
2012,650
2012,437
2012,213
2012,39
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,45
2012,245
2012,482
2012,689
2012,853
2012,951
2012,987
2012,950
2012,835
2012,669
2012,458
2012,224
2012,45
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,48
2012,250
2012,469
2012,672
2012,831
2012,926
2012,958
2012,919
2012,806
2012,640
2012,434
2012,219
2012,44
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,29
2012,144
2012,370
2012,642
2012,797
2012,882
2012,912
2012,870
2012,749
2012,575
2012,302
2012,166
2012,25
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,23
2012,75
2012,190
2012,377
2012,632
2012,876
2012,920
2012,878
2012,752
2012,589
2012,394
2012,190
2012,36
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,15
2012,80
2012,175
2012,327
2012,627
2012,877
2012,912
2012,876
2012,770
2012,613
2012,416
2012,207
2012,49
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,23
2012,88
2012,368
2012,440
2012,748
2012,893
2012,927
2012,889
2012,779
2012,620
2012,422
2012,214
2012,52
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,2
2012,39
2012,179
2012,213
2012,411
2012,740
2012,898
2012,924
2012,887
2012,779
2012,537
2012,436
2012,210
2012,17
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,27
2012,101
2012,369
2012,548
2012,654
2012,844
2012,919
2012,884
2012,774
2012,616
2012,420
2012,216
2012,51
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,31
2012,144
2012,415
2012,653
2012,803
2012,878
2012,906
2012,875
2012,781
2012,620
2012,418
2012,198
2012,41
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,30
2012,133
2012,462
2012,672
2012,826
2012,914
2012,946
2012,908
2012,797
2012,639
2012,438
2012,209
2012,42
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,44
2012,239
2012,470
2012,666
2012,823
2012,923
2012,954
2012,916
2012,810
2012,650
2012,447
2012,228
2012,58
2012,2
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,32
2012,218
2012,475
2012,674
2012,828
2012,916
2012,950
2012,913
2012,802
2012,641
2012,441
2012,224
2012,51
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,25
2012,117
2012,415
2012,640
2012,795
2012,904
2012,940
2012,903
2012,798
2012,641
2012,443
2012,220
2012,47
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,17
2012,65
2012,223
2012,490
2012,525
2012,638
2012,833
2012,842
2012,761
2012,612
2012,419
2012,207
2012,39
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,32
2012,124
2012,214
2012,503
2012,646
2012,742
2012,925
2012,896
2012,766
2012,625
2012,433
2012,227
2012,59
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,35
2012,209
2012,452
2012,646
2012,795
2012,881
2012,910
2012,879
2012,794
2012,640
2012,440
2012,223
2012,57
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,37
2012,223
2012,451
2012,649
2012,804
2012,902
2012,934
2012,894
2012,783
2012,632
2012,441
2012,223
2012,60
2012,2
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,35
2012,205
2012,442
2012,633
2012,787
2012,883
2012,914
2012,878
2012,779
2012,620
2012,423
2012,216
2012,49
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,41
2012,250
2012,471
2012,670
2012,823
2012,911
2012,944
2012,911
2012,804
2012,647
2012,451
2012,238
2012,62
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,40
2012,235
2012,479
2012,674
2012,826
2012,920
2012,948
2012,905
2012,786
2012,626
2012,431
2012,226
2012,58
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,34
2012,197
2012,452
2012,651
2012,803
2012,891
2012,922
2012,888
2012,801
2012,655
2012,458
2012,235
2012,60
2012,1
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,1
2012,35
2012,205
2012,438
2012,508
